filename,Raw_successful_fits,Raw_I0_mean,Raw_Tau_mean,Raw_B_mean,Raw_Residuals_Std_mean,Raw_I0_std,Raw_Tau_std,Raw_B_std,Raw_Residuals_Std_std,Raw_I0_min,Raw_Tau_min,Raw_B_min,Raw_Residuals_Std_min,Raw_I0_max,Raw_Tau_max,Raw_B_max,Raw_Residuals_Std_max,Savitzky-Golay_successful_fits,Savitzky-Golay_I0_mean,Savitzky-Golay_Tau_mean,Savitzky-Golay_B_mean,Savitzky-Golay_Residuals_Std_mean,Savitzky-Golay_I0_std,Savitzky-Golay_Tau_std,Savitzky-Golay_B_std,Savitzky-Golay_Residuals_Std_std,Savitzky-Golay_I0_min,Savitzky-Golay_Tau_min,Savitzky-Golay_B_min,Savitzky-Golay_Residuals_Std_min,Savitzky-Golay_I0_max,Savitzky-Golay_Tau_max,Savitzky-Golay_B_max,Savitzky-Golay_Residuals_Std_max,SimpleRNN_successful_fits,SimpleRNN_I0_mean,SimpleRNN_Tau_mean,SimpleRNN_B_mean,SimpleRNN_Residuals_Std_mean,SimpleRNN_I0_std,SimpleRNN_Tau_std,SimpleRNN_B_std,SimpleRNN_Residuals_Std_std,SimpleRNN_I0_min,SimpleRNN_Tau_min,SimpleRNN_B_min,SimpleRNN_Residuals_Std_min,SimpleRNN_I0_max,SimpleRNN_Tau_max,SimpleRNN_B_max,SimpleRNN_Residuals_Std_max,improvedrnn_successful_fits,improvedrnn_I0_mean,improvedrnn_Tau_mean,improvedrnn_B_mean,improvedrnn_Residuals_Std_mean,improvedrnn_I0_std,improvedrnn_Tau_std,improvedrnn_B_std,improvedrnn_Residuals_Std_std,improvedrnn_I0_min,improvedrnn_Tau_min,improvedrnn_B_min,improvedrnn_Residuals_Std_min,improvedrnn_I0_max,improvedrnn_Tau_max,improvedrnn_B_max,improvedrnn_Residuals_Std_max,CONV_successful_fits,CONV_I0_mean,CONV_Tau_mean,CONV_B_mean,CONV_Residuals_Std_mean,CONV_I0_std,CONV_Tau_std,CONV_B_std,CONV_Residuals_Std_std,CONV_I0_min,CONV_Tau_min,CONV_B_min,CONV_Residuals_Std_min,CONV_I0_max,CONV_Tau_max,CONV_B_max,CONV_Residuals_Std_max
processed_data_batch_79.npz,150,1.38543557276794,142.67991318239865,0.02405255921566848,0.0036502543578216355,0.09290085982102467,1.5940922838205411,0.00048587644577685146,0.0011964019503141105,0.9462777108687664,140.79290759304803,0.019285268146152945,0.003296688164916985,1.4943824187964494,160.96397450569728,0.02443871209447666,0.01779826428188352,150,1.3854337881021126,142.68008576823303,0.02405238328609239,0.0009548012762190879,0.09289319781878694,1.5940971033201838,0.00048569175481544627,0.0014023624870468795,0.9463312110689402,140.7894286996427,0.019287477916237635,0.0006389634183259108,1.4943678283020392,160.96249976204354,0.024440235048721125,0.017156815280134016,150,1.3854719962993916,142.6989543051899,0.023922739136231386,0.0006761963400763462,0.09276958314872577,1.6333696830760214,0.0005173049233516844,0.0012557366664543448,0.9462961932240151,140.7520340239191,0.0187022061416847,0.0003835784769840068,1.4942054017483628,161.47196119276455,0.024330215229594738,0.015074872002882808,150,1.391398349761335,142.39089251315377,0.025464441748201422,0.0018744609119569107,0.09382353836929365,1.5916704173672227,0.000487763527575728,0.001360414258761074,0.9492516405962256,140.53250318130748,0.02069864416558639,0.0015631884344008752,1.5018870601820702,160.59633148355942,0.025887746864905515,0.017713524832951605,150,1.3863707451930458,142.57395844980297,0.024119042013083347,0.0006139346337621606,0.09314975641180125,1.6372598410432793,0.0005046079014811208,0.0013959972610349575,0.9461727656347312,140.72655459236864,0.019142771510927584,0.000288144082408982,1.4955161197334577,161.31912065261486,0.024527584447566874,0.016691064117833387
processed_data_batch_80.npz,150,1.3969641038684646,142.50251360692735,0.024111757897203143,0.003539748658647517,0.07646681010488068,0.31156176068639063,0.00015395741258996117,7.485178567569915e-05,1.0658858835821632,141.90648028894498,0.02374059388942349,0.0033354793553338224,1.4875525211180236,143.42759519163042,0.024508826744320207,0.0037072381853955733,150,1.3969670726253336,142.50214013031518,0.02411198502314566,0.0007940968740423475,0.07646647443583783,0.3118213812437533,0.0001540460852351591,7.600741583947981e-05,1.0659265306043038,141.9059355706829,0.023742664898569375,0.0006499405611443156,1.4875780562829866,143.43003926194538,0.0245108988119044,0.0010442860253551936,150,1.3969201365224089,142.52567965730924,0.02398253322260224,0.0005256493941473496,0.07628710151402342,0.311741224163861,0.0001523194351679176,8.274590684876235e-05,1.0665403542010852,141.9295129248222,0.023586512031397434,0.00035117684750630057,1.4872575784420934,143.46820682360365,0.024386011388856245,0.0007908378966122619,150,1.4029929424284853,142.21271807393137,0.025523810642552512,0.0017102972591762744,0.07724770616145503,0.3138394280400988,0.0001559980655647622,7.242875436757685e-05,1.069393398141219,141.59302705288016,0.025139503928121313,0.001552947757774527,1.4949355491467762,143.1917795466317,0.025927853440263517,0.0019238359266665075,150,1.3979740527574624,142.3911866631923,0.024178686171670766,0.0004503187369301017,0.07666779582001543,0.3173988288108663,0.00015854791490371134,9.150451876519948e-05,1.0661109179424424,141.79958542025133,0.023794026756223288,0.0002802611723231146,1.4885944053792917,143.33085594490277,0.024591742427764664,0.0007499208176133455
processed_data_batch_81.npz,150,1.393849622910626,142.4955457899295,0.02410414797551909,0.0035800336054556147,0.1028402800818593,0.3754384887410613,0.0003566189776755424,0.0003443978924532722,0.8605517775021758,139.4231741739624,0.022458060339220206,0.0032728187106468147,1.5047846935143607,143.25275055683534,0.02704556130568475,0.0070365241614509695,150,1.3938481350189917,142.49578398637874,0.024103834722868863,0.0008606173302729409,0.1028379672170805,0.3754049848534183,0.00035646849982711565,0.0005252473691945711,0.860608023908727,139.42485654251462,0.022457314640536696,0.0006138194994422316,1.504767822232793,143.2556381461705,0.027042075380395922,0.005967129606329034,150,1.3938123429279445,142.51791553409367,0.02397496643778154,0.0005901794452375079,0.10271369543373915,0.377034651993985,0.00035715800764365963,0.0005419783012474695,0.8602621813028866,139.4228059638255,0.02233663343923205,0.00035305405882928183,1.504631555874779,143.29917344233618,0.026933374517138675,0.005769909040826114,150,1.3999087754311645,142.1998247260505,0.025520689024440386,0.0017674262436759088,0.10375318587372409,0.38074697983334765,0.0003526778848420716,0.00044490062563189815,0.8631605108618342,139.06241794299353,0.023912642192612917,0.0016016303678934303,1.5120920185478164,142.97466477963997,0.028436430358548155,0.00621526836888349,150,1.394843659750196,142.38589482553414,0.024171285443945745,0.0005164093690070435,0.1030991646767306,0.37716101479995373,0.00036448587216714314,0.000560056083198132,0.8602452536540045,139.33751329617436,0.022510290059374792,0.0002986828680194769,1.505572933186589,143.1116861557227,0.02716490079336534,0.005906772428763628
processed_data_batch_82.npz,150,1.3821410556586367,142.5442065042456,0.02407890022071913,0.003521923543130172,0.10584840834693082,0.28696935508746685,0.00014159598599660102,8.176318913775934e-05,0.8986495479854145,141.82738456777474,0.02354623792839059,0.003297354755063467,1.5143059791023046,143.46464698069934,0.024494809307813756,0.0037083180048184047,150,1.3821445758323876,142.54383559468633,0.024079067633584254,0.0007951717054009753,0.1058519622095771,0.28661240741626043,0.0001417192746908895,7.506519023112008e-05,0.898620594501583,141.82779676023122,0.02354638489459231,0.0006524033436078018,1.5143551229633245,143.4637815285771,0.02449496446108151,0.0010607572509735831,150,1.3821503009295995,142.56096525628547,0.023951843370347992,0.0005220331718072636,0.1056907269147639,0.2862020213853789,0.0001406539492705868,7.711884123176344e-05,0.8986908954436755,141.86921281306834,0.023438763249635484,0.0003679432586788929,1.5142599966604569,143.4672991707486,0.024355110164590823,0.0007442404567576226,150,1.388080339758644,142.25450239746888,0.02549264721961573,0.0017218781968259802,0.10679937713573541,0.2927526150995735,0.00014254188038473795,8.158078448157032e-05,0.9013059526633659,141.46694862309738,0.02499338753966009,0.0015402144693440081,1.522210297456395,143.09870422724245,0.025877815889997408,0.0019878141508942607,150,1.3831356829929176,142.43155295082838,0.02414891417071415,0.00044600746122921086,0.1061021749621032,0.2942889436477854,0.00014664297201118015,8.819337900598976e-05,0.8986546028538284,141.69010176912343,0.02360989315903813,0.0002887523579359203,1.5153401474189963,143.36917453280836,0.02456002008997348,0.0007935693851008125
processed_data_batch_83.npz,150,1.3903420955006387,142.61211462164235,0.024076501549902995,0.0036172336532937135,0.09089012863423751,1.456007403653814,0.0004184751799365381,0.0008325952429807741,0.9800840663050157,141.5128239989782,0.01931548049762125,0.0033229719979621024,1.4902991235132506,159.93170275778118,0.024454035134888023,0.013700948339801674,150,1.3903418688328855,142.6121286714011,0.02407643566730996,0.0008816009705003587,0.09088749467228649,1.455840706624884,0.000418284445245975,0.0010002398666224765,0.9800868792034091,141.5094234092565,0.019317463281049746,0.0006584066638524299,1.4902750297829772,159.92958803779786,0.02445306953265614,0.013021931503389716,150,1.3903455985011246,142.63179218852005,0.023947388469487435,0.0005937765793121389,0.0907035851607329,1.468026285101156,0.00043174060744439156,0.0008943646261022183,0.9806648187507802,141.56283171131906,0.019010196887318594,0.00035826514564897424,1.4903986548893338,160.10275365627317,0.024326938674687184,0.011427873134966052,150,1.3963130921658333,142.32565344144007,0.0254867625559165,0.0017963234742853047,0.09175366115949024,1.468696212288504,0.0004282629193276125,0.0009556016447562248,0.9831801978915261,141.20663269251196,0.02059443680016469,0.0015878403983151169,1.4977458391722778,159.79945970661396,0.025847091920532042,0.013383453912727179,150,1.3912990286680476,142.50536632463894,0.024143013844833944,0.0005543061177373736,0.09113072507095844,1.485364172407489,0.00043161295498937664,0.0009960621284592459,0.9800125871954624,141.33865948489623,0.01922170072494261,0.000279552501055386,1.4914784537307515,160.17028513985775,0.024537645687525,0.012625955054099835
processed_data_batch_84.npz,150,1.378504099479772,142.4988609226535,0.024156578620803906,0.0035327083293505562,0.10698841327089938,0.2837126035439694,0.00014916786420207678,7.760824065790049e-05,0.9850235851609594,141.75512861463062,0.023738301173421725,0.003315550372476118,1.506697635137678,143.24914108624552,0.024553839876471074,0.0037033638075303983,150,1.378512811684329,142.49782870918986,0.02415707738010793,0.0008029776349074314,0.1069899021439056,0.2834051979661778,0.00014914582258307942,7.339516201344008e-05,0.9850208917458138,141.758617576158,0.02373736137611059,0.0006346552585793572,1.5067259411027392,143.24644084748047,0.024551991254613412,0.001039046095751257,150,1.3785369252797555,142.51159523392863,0.024031644142085695,0.0005304069945405053,0.10679917591746602,0.2908285157319082,0.00015058683398715605,8.047635621587614e-05,0.9854314011384874,141.76361420272855,0.02361739698842195,0.00037227522575490927,1.507311091720949,143.25711401650193,0.02445993872801343,0.000794374624495231,150,1.384408430213701,142.2116299942082,0.025567692514251703,0.0017313452026976076,0.10795756577925653,0.2888950630863664,0.00015259630537762403,8.666884120985418e-05,0.9881994401927121,141.38744252262867,0.025135066263016714,0.0015259773537559455,1.5145518925005972,142.9990140855432,0.02597340101330148,0.001987912352086808,150,1.3794661012876013,142.39047039969728,0.024222821022558884,0.0004608279264710773,0.1072517267161768,0.28544348081696436,0.0001520639091797511,8.952234359101884e-05,0.9849899039561908,141.58229606850972,0.023765412411060567,0.0002743559252366405,1.5081661709364458,143.1675296312523,0.0246705321357569,0.0007763116022657672
processed_data_batch_85.npz,150,1.405504277095827,142.52770624085383,0.02417791081853965,0.003550070510228928,0.07859681121725275,0.32674830299293234,0.0001801788512544306,0.00017181833575953927,1.0190122072970456,140.12120611312642,0.02378794226545981,0.003335131464382424,1.5162907684605134,143.21471900921534,0.025610341784903786,0.005432683633588707,150,1.4055070931934261,142.5273993390509,0.024178045279115434,0.0008193698993177893,0.07859946292420421,0.3267643431854278,0.00018039891336427968,0.0002622618701306573,1.01903054166288,140.12266487260922,0.023787031384446947,0.0006326352367070125,1.5163487810587344,143.21888753969475,0.025613615965511965,0.003839291781485289,150,1.4054795423940982,142.54840660746171,0.02404945063304636,0.0005534312068817381,0.0784513850977632,0.32939764723259946,0.00018106584032439143,0.0002661382898647065,1.0195832437042576,140.1416267812168,0.023645881777885625,0.00035366449259887267,1.5162887440465236,143.24553095120794,0.02547018440839067,0.003534275574815187,150,1.4116468203451342,142.23245652785175,0.025589599013605344,0.0017278190073695139,0.07939045645928801,0.33196863755153794,0.00018052278442735157,0.0002197499978929465,1.0223442125658173,139.80002200614757,0.02519218763836814,0.001572479785512695,1.524231707483773,142.99502599442397,0.026999782308065982,0.004260318372280694,150,1.4065356358573111,142.41307651244497,0.024250322818241948,0.0004746758327602617,0.07877907585526914,0.3297967933027419,0.000182792693063793,0.00027684692024601066,1.019249972316074,140.00204278438827,0.023862316484707623,0.0002893534954304559,1.517353059158718,143.09771812745603,0.025670682501536264,0.0036158998322760073
processed_data_batch_86.npz,150,1.3888385829324874,142.76093336230508,0.02413804798016968,0.0036150015474565845,0.09920722666446677,2.1802145817675846,0.0008272603790749335,0.001085713248910663,0.9846541428846918,141.74048059332765,0.014272935455634172,0.003345350994919896,1.4895653755628668,169.07083377671654,0.024753948908474308,0.01678998529747967,150,1.388839973983869,142.76076314573163,0.02413804522006319,0.000899553950870273,0.09920775536767223,2.1783236660892316,0.0008265426435454812,0.0012685592685240167,0.9847566421611653,141.73543008471358,0.014281871705996993,0.0006283293680916534,1.4896121945081309,169.04821464412308,0.02475606698638832,0.016305404716120343,150,1.3888106318854416,142.78112193952563,0.024008740669435612,0.0006174589471620328,0.09893894695923945,2.1424243655870354,0.0008168715625675888,0.0010534918854315234,0.987770532701882,141.8002245638453,0.014266543309467439,0.00037735682159514085,1.4894216462626428,168.6247690901065,0.024644548087871455,0.01339745057267094,150,1.3948537715966849,142.4696837715772,0.025547442093944477,0.0018156260725819306,0.10010508106668779,2.17237126116529,0.0008259811817470419,0.0012324738879429585,0.9889820536810485,141.45084377948962,0.01570163863466169,0.001522370624814981,1.4967054083723739,168.67815769990034,0.02611469519929684,0.01677721015970726,150,1.3898437463165547,142.64850669435458,0.0242092745673693,0.0005426713726138728,0.09940646528887229,2.171172163468682,0.0008288731045868297,0.0011543608819611579,0.9864400316126015,141.58015810019933,0.014346057461150493,0.0002768663242472738,1.4906667868373402,168.8350166503254,0.024796420768053676,0.014545672873543783
processed_data_batch_87.npz,150,1.3929578686027526,142.4939521669019,0.024204418513509973,0.0035397660888692828,0.08625363306395259,0.31274961672133805,0.0001998715756136084,7.552442696773037e-05,1.0118148890190293,141.69480689665738,0.02372263102163618,0.003298281011918167,1.4883458589733947,143.2507193368537,0.02556662475268524,0.0036973895757042544,150,1.3929610238241978,142.49354827424202,0.02420458863736074,0.0008097315598646623,0.08625035761283957,0.3122915519374096,0.00019992519861790703,8.167863388229758e-05,1.011869129688736,141.69932913257625,0.023724353847076253,0.0006532800738559038,1.4883516531141172,143.24174881167747,0.02556893739316417,0.0012788000535802588,150,1.3929377453744645,142.51547640990464,0.024074333598826988,0.0005454577429357247,0.08609989297723251,0.31045367741650065,0.00019739682281636587,0.00010224602746689223,1.0120857993505028,141.67916288125386,0.023593401021736467,0.00036584688229812564,1.4884517707338683,143.21788543770091,0.025400866785990763,0.001169517816850441,150,1.398976321130206,142.2045107184707,0.025613622235127392,0.0017197812278659508,0.0871125178333617,0.31503950171855427,0.000199002055229913,8.222665398286651e-05,1.0151941759152154,141.4731772011947,0.02511749891878463,0.0015709634419625701,1.4956376664137654,142.9990392749599,0.026912143322858385,0.002054066238230263,150,1.393971323231505,142.38026282580907,0.024275254199189855,0.0004653392552675469,0.0864996713154712,0.3208679030915813,0.00020475663636796015,0.00010510085224351234,1.0117341681408574,141.56306534481658,0.02374568153457269,0.00031306914848130724,1.4896749288179891,143.27166739408275,0.02562310570254476,0.0010661599970825586
processed_data_batch_88.npz,150,1.395866342520541,142.53085355688273,0.024208348091795517,0.003597513968825636,0.08457437548228892,0.5905062880780592,0.000384814576809228,0.00047504392808015046,0.9884891705421835,140.9975109065914,0.021363426888567,0.0033229472200598425,1.487410538140549,148.6045702463283,0.02636118868931714,0.008763064432707256,150,1.3958647144743175,142.53105568688164,0.024208282034512064,0.0008929975578289786,0.08457495393181629,0.5921831012596814,0.0003847465354879637,0.000645552947559385,0.9884687597430253,141.0005120755076,0.02136271833657617,0.000643756509309496,1.4874473951387337,148.6293790550348,0.026359192372042914,0.007306389772328844,150,1.3958592142211232,142.55017699888833,0.02408047283123904,0.0006284352639353448,0.08440296742121411,0.5988634218055477,0.0003864327634767824,0.0006339927448628084,0.9891473373325689,140.97417831014462,0.021236716615714024,0.0003787422639839614,1.4875219027456277,148.7073480172252,0.026258954883286813,0.006610283842416216,150,1.4019100314257784,142.2407448236011,0.02561768081363721,0.0017906356533914636,0.08542382065538721,0.5949945154095581,0.00038165224262437747,0.0005882864688739687,0.9915108336592615,140.78316248923204,0.02275615820396433,0.0015720881934602594,1.4948239523852203,148.38800654506312,0.02776707465154741,0.007940557132393571,150,1.3968790765469856,142.41653518166973,0.024279751702683833,0.0005602738700414813,0.08477149872864265,0.5959667632350432,0.0003864561376652107,0.0006841098223245027,0.9885204103011918,140.9418921086983,0.021404268610413394,0.00031117679813962,1.488563763823674,148.57918886144117,0.026437434910381346,0.007299471177970344
processed_data_batch_89.npz,150,1.400895497684002,142.57537085508645,0.024148694845097858,0.0036407171960129905,0.0926459504921264,0.8602093128915597,0.0003866133982954808,0.0008608578098770791,0.8915525663146237,134.33298198930123,0.02112600181761637,0.0032582504137850642,1.503731373474042,147.97293353378316,0.025712109328127276,0.012995104782043479,150,1.4008988346569238,142.5749685853191,0.02414894077698461,0.0009262175006253463,0.0926481982396245,0.8593257874369294,0.00038669988269285165,0.0010680512584407883,0.8915373574479191,134.33809013313544,0.021120601657970837,0.0006153954500603663,1.5037419262724931,147.95985589464607,0.025709838732218892,0.012372524340835985,150,1.4008412324906057,142.5998046494236,0.024018003346366855,0.0006555769679242244,0.09251916984493438,0.8631223644381659,0.000385287069351054,0.0010396779250311692,0.891828892410534,134.2982063208797,0.021010361261044833,0.0003959906431888951,1.5035426436768824,147.96899149373206,0.02559280048639638,0.012040065014606551,150,1.4070236137698597,142.27899038455018,0.025561040227598072,0.0018262946456875384,0.09350964038668237,0.8555784524217386,0.00038470446444753743,0.0010042835008957647,0.8941902785094061,134.06527547587172,0.022538841791446454,0.001562844629929245,1.5112709210470978,147.6093630546354,0.02710514379476374,0.012591699219267822,150,1.4019130508739999,142.46374952212884,0.024217591203685516,0.0005811136814626939,0.09287010455676142,0.8623138863035972,0.0003914716347920298,0.001052215263858527,0.8915411704353966,134.2344105784067,0.021200996271702258,0.0003204040231080774,1.504547681517536,147.89485562478654,0.025812404900127314,0.012320175983124066
processed_data_batch_90.npz,150,1.3968978852498144,142.60301918549513,0.024237413272820876,0.00361748431801668,0.09155241670324003,1.0946034992288067,0.0005383498441449652,0.0007995694512470341,0.9274364584749273,141.72071960790979,0.018619228615765992,0.0032630211237058755,1.4941666744353075,155.42446606685695,0.02668174407133274,0.013223343183694185,150,1.396900914154799,142.60265973221902,0.024237628219771098,0.0009004565371124603,0.09155239261483054,1.0951124140812774,0.0005385847505339579,0.0009827329227883091,0.927411421754208,141.72056243830463,0.01861658823513317,0.0006534984909417572,1.4941619153769787,155.42860995242194,0.02668101570866741,0.01258462947839543,150,1.396862923870289,142.6247297344798,0.024108724526278543,0.0006206226925968833,0.09144560675469526,1.0808264382050252,0.0005244429901613606,0.0008220984557887391,0.9277175949430463,141.75877027619032,0.018665749702089403,0.0003805639606599809,1.493769951644547,155.28543529991651,0.026528535629798317,0.010232139487186749,150,1.4029690346922938,142.31140421619043,0.02564540400383017,0.0018083204844491921,0.09239249313413399,1.0979908002833443,0.0005410325398623276,0.000931643586081854,0.9302415589037857,141.39006345107538,0.01999031173757346,0.0015793374973229277,1.5015569034952652,155.16926381808247,0.02810611170592767,0.013007876854435161,150,1.3978775822366925,142.4955035200448,0.02430503139453575,0.0005495134290691129,0.09180289020999433,1.1449506945886543,0.0005683009312380614,0.0008316047459115512,0.9272600965972024,141.62140282360198,0.0182828345193564,0.00027347745446990376,1.495461310373511,155.9393151286794,0.026762065814681466,0.010269139988822144
processed_data_batch_91.npz,150,1.4003179688759735,142.53337360201118,0.024286162412272157,0.0035473429600022827,0.09037738531985456,0.31191339159022397,0.0001662071594984674,7.019040973215649e-05,0.9440678793403712,141.8259487427227,0.02356372768282554,0.003423212462521147,1.4987850467406605,143.49464239412615,0.024715399279895998,0.003903972000646173,150,1.4003167268650694,142.5335921279205,0.024285974485558654,0.0008098574158554259,0.09037938924976685,0.31215588486318346,0.00016648983237286963,9.72058578580515e-05,0.944035576737395,141.82226404376829,0.023566043688832274,0.0006705975496824556,1.498794298520933,143.49791026611743,0.024713992064896544,0.0016569122270277841,150,1.400265193266912,142.5576353531145,0.02415504201741315,0.0005420360907054706,0.09021752968229907,0.310249661876473,0.00016334609349043762,0.00010994057634316562,0.9443280128641467,141.82864996935245,0.023415402160133183,0.00040907689681060855,1.4985210257399462,143.5804067699979,0.024571284135411785,0.0014417996458117295,150,1.4064544113526134,142.23713175063642,0.025695620039742798,0.0017146498439175254,0.09125332463505338,0.3202859974632325,0.00016996293451855936,9.227805640489379e-05,0.9469781757538436,141.48519076763816,0.024982800904034652,0.0015636322607052817,1.5063535021165657,143.17024910942823,0.02612189428172646,0.002312444034649175,150,1.4013501140679196,142.4176993911634,0.024360211811199045,0.0004657162227670128,0.09059596686234789,0.32011562540663496,0.00017251382567826334,0.00012699286431019124,0.9443429561306824,141.69272194094478,0.023652842827629007,0.00027847117278347326,1.5002881645415485,143.39017812683477,0.02478283685305405,0.0015848140616767786
processed_data_batch_92.npz,150,1.396144859144531,142.4588445633319,0.02428280077109447,0.0036419657335031836,0.0848247457874415,1.7072820009534804,0.000727188795840863,0.001073115330184205,1.0352849328552332,141.1999104518086,0.016156803873108708,0.0032847390608482783,1.5040835413372438,162.82559215264374,0.027160390488960424,0.01645786700501266,150,1.3961452710508482,142.45877863359735,0.02428281064631804,0.0009331088813144963,0.08482066835349818,1.7083507021669735,0.000727872241306162,0.0012533879041996777,1.0353070614310869,141.19348434656453,0.016149364644591872,0.0006359107751134883,1.504129183818144,162.83680811492007,0.02716189188738982,0.015701798212453568,150,1.3961298103161421,142.47584567437264,0.024156093429376253,0.00063325346528338,0.08466101434515626,1.6610622803683497,0.0006927756183057721,0.0009878074712458028,1.0359701341560787,141.29947002330908,0.016483214917692137,0.00037899117205805494,1.5040505648769138,162.26591474300065,0.02702592731856574,0.011979979990995896,150,1.4021856989802488,142.17018302768207,0.0256883155260872,0.0018383879293483519,0.08564199987962517,1.702482565924908,0.0007306545643617283,0.0012132185632009144,1.0386872773852005,140.8282869563098,0.01752377614061256,0.0015753355801123622,1.5116043710445772,162.47541813551769,0.028600542879020828,0.016238674305580677,150,1.397100333707249,142.3529453944421,0.024351122872022155,0.0005897576444506455,0.08501234752138237,1.788633849419883,0.0007774160309838927,0.001217313319529378,1.0353319390931799,141.04065031183706,0.01558865925997854,0.0003000023550391831,1.5054458049524948,163.72337400435546,0.027276134563320825,0.014802206791644224
processed_data_batch_93.npz,150,1.3949748222916356,141.63784573928788,0.024323156579435838,0.003542286726574015,0.08087635385756832,0.3112481095454434,0.00015134112548348822,8.347893022498153e-05,1.1007679001478528,140.91038538491392,0.023974486906174795,0.0033802891700597,1.4973256460627071,142.5438321010369,0.024686708769069674,0.0037872117699804552,150,1.394969321974125,141.63851665072434,0.024322768304108996,0.0007943102718827436,0.08087623465253746,0.31088736632621733,0.00015124684534323907,7.093462034145783e-05,1.1007270013812445,140.90981239947902,0.023973369882873546,0.0006518170600903962,1.497382884272822,142.55028849010168,0.02468929699271841,0.00100347386711499,150,1.39492385432883,141.66337592757705,0.024190045510040246,0.0005222300290180519,0.08071941325895497,0.3073000765910624,0.0001492545341129422,7.54224054033257e-05,1.1011841613276774,140.99121975578234,0.023836312014715564,0.00033404828648736544,1.4977083363895503,142.55550415601707,0.02453844183153847,0.0007960326828046348,150,1.4009016070131013,141.35770067868896,0.025728516367772666,0.0017056538891466614,0.08166679713400128,0.31622596954167337,0.00015379885525678786,7.918506156504882e-05,1.104393681767041,140.58488549101452,0.025366650166458053,0.0015401333992454893,1.504811182714887,142.2564037778143,0.026125338951467746,0.0019275157699904586,150,1.3959700121988752,141.52815340951977,0.024392308083947756,0.0004554921576778668,0.08108795686710547,0.316124512524833,0.00015787067281500432,7.85650265086687e-05,1.101134534096644,140.83182045627203,0.024042016211410833,0.00028970589672925635,1.4981918743890097,142.42034445836117,0.024772658936749053,0.0006972658255818636
processed_data_batch_94.npz,150,1.394797187484743,140.65292925049678,0.024360477351751057,0.003727886342365312,0.07518540367060175,0.6790519700774246,0.0005451754833996172,0.0021345535178750796,1.1367903430248596,139.74517763205785,0.018781978747244077,0.0033695555077913235,1.489613685217639,148.02703907959355,0.027492937646437936,0.02957731595552573,150,1.3948006032323998,140.6525155921181,0.024360698953833325,0.00102015917653503,0.07518507374044496,0.6792126206457745,0.0005451951057018178,0.0023500861239187133,1.1368114545175956,139.74252551498535,0.0187821431598916,0.0006508533068751436,1.4896095661916944,148.02835845321874,0.02749194443803115,0.02932766903593075,150,1.3947357366496909,140.6814387874965,0.024224401739289345,0.0007404059180958088,0.07504588362554093,0.6624603231332582,0.0005372437636164111,0.002235803655794077,1.13710737913209,139.7554135758309,0.018777943866501928,0.00034451455864043656,1.4899601114772618,147.82126963691192,0.02739029239162167,0.02761108703591515,150,1.4006588809924991,140.37449432510874,0.025770319979477867,0.0019216874330814288,0.07593260528406148,0.6323211364798923,0.0005217858399665264,0.0022583750424531525,1.1405845814132365,139.5247173393652,0.020537557471765815,0.0015660016537314386,1.4969144238885455,147.05704455812815,0.028888113397264457,0.02919039946609579,150,1.3959384420731487,140.52535957532692,0.02443663191406038,0.000643666863441024,0.07542206090155869,0.4586145177195865,0.00042271944583623143,0.0018832887428695834,1.1367336175673937,139.6537038690166,0.020793214085021248,0.0002991038800786963,1.4910409287822162,144.59725317465063,0.0275701588436397,0.02314893332017
processed_data_batch_95.npz,150,1.3760536864865514,140.66565558526784,0.02455089631094837,0.0035312579577023466,0.09228680350084797,0.3056728466491783,0.0002723605526557826,0.00015980072906041933,1.0366170534990875,139.87130783085,0.02280669487653055,0.003318204021333728,1.4921550156439969,141.68507831272706,0.02677151826246135,0.004798284600708105,150,1.3760570923279067,140.66529091437337,0.024551064762075855,0.0008260519668264227,0.0922900386682439,0.30569612904707905,0.00027225404545161257,0.00027231771898345356,1.0366217354634308,139.86774237941307,0.02280864872633154,0.0006334197344999791,1.4921338804622961,141.6873423146348,0.026770498161049493,0.0033407194589473803,150,1.3760384235814225,140.68815349313292,0.024417363046273115,0.0005596585685671507,0.09208344896470111,0.30302700364845986,0.00027443778520382605,0.0002936972646128299,1.037311695161684,139.89033710179422,0.022660712989583193,0.00037479071463968386,1.4920001666544667,141.66487452476989,0.026693472451746067,0.0032892671499663646,150,1.3817315636018548,140.39899503011213,0.025950554922570822,0.0017459334408364143,0.09312473948620908,0.31273944836494416,0.0002706000205453547,0.00022399508569700334,1.039977060003882,139.60431646591186,0.024226514544108558,0.0015876300106168599,1.4992395662137823,141.4545997366259,0.028136086250086678,0.003591984659874339,150,1.3770121538635058,140.55980109778636,0.02461572973590887,0.0004871964471143965,0.092531607658443,0.30824661299931294,0.00027653884825714774,0.0002990049879486062,1.0368886303404385,139.7721902351677,0.02283350801093327,0.0002963405334305325,1.4931591718571284,141.55361243547057,0.026851145979436372,0.003261703902459621
